secs,cad,hr,km,kph,nm,watts,alt,lon,lat,headwind,slope,temp,interval,lrbalance,lte,rte,lps,rps,smo2,thb,o2hb,hhb
2523,0,113,6.27259,27.0414,0,0,-23.8,152.98730720,-27.48015124,0,0.981684,30,0,-255,0,0,0,0,0,0,0,0
2524,0,113,6.28006,26.8569,0,0,-23.9,152.98725234,-27.48010483,0,0.59046,30,0,-255,0,0,0,0,0,0,0,0
2525,0,113,6.28753,26.6724,0,0,-24,152.98719749,-27.48005841,0,-0.0503349,30,0,-255,0,0,0,0,0,0,0,0
2526,0,113.125,6.29478,26.4915,0,0,-24.025,152.98714649,-27.48001138,0,-0.586071,30,0,-255,0,0,0,0,0,0,0,0
2527,0,113.25,6.30203,26.3106,0,0,-24.05,152.98709550,-27.47996435,0,-0.873079,30,0,-255,0,0,0,0,0,0,0,0
2528,0,113.375,6.30928,26.1297,0,0,-24.075,152.98704451,-27.47991731,0,-0.907562,30,0,-255,0,0,0,0,0,0,0,0
2529,0,113.5,6.31653,25.9488,0,0,-24.1,152.98699351,-27.47987028,0,-0.852439,30,0,-255,0,0,0,0,0,0,0,0
2530,0,113.625,6.32378,25.7679,0,0,-24.125,152.98694252,-27.47982325,0,-0.797316,30,0,-255,0,0,0,0,0,0,0,0
2531,0,113.75,6.33103,25.587,0,0,-24.15,152.98689152,-27.47977622,0,-0.742193,30,0,-255,0,0,0,0,0,0,0,0
2532,0,113.875,6.33828,25.4061,0,0,-24.175,152.98684053,-27.47972918,0,-0.642851,30,0,-255,0,0,0,0,0,0,0,0
2533,0,114,6.34553,25.2252,0,0,-24.2,152.98678954,-27.47968215,0,-0.54351,30,0,-255,0,0,0,0,0,0,0,0
2534,0,114.167,6.35273,25.3596,0,0,-24.1333,152.98674946,-27.47962788,0,-0.317136,30,0,-255,0,0,0,0,0,0,0,0
2535,0,114.333,6.35994,25.494,0,0,-24.0667,152.98670938,-27.47957360,0,-0.0907626,30,0,-255,0,0,0,0,0,0,0,0
2536,0,114.5,6.36714,25.6284,0,0,-24,152.98666930,-27.47951933,0,0.0362699,30,0,-255,0,0,0,0,0,0,0,0
2537,0,114.667,6.37434,25.7628,0,0,-23.9333,152.98662922,-27.47946506,0,0.163302,30,0,-255,0,0,0,0,0,0,0,0
2538,0,114.833,6.38155,25.8972,0,0,-23.8667,152.98658914,-27.47941078,0,0.290335,30,0,-255,0,0,0,0,0,0,0,0
2539,0,115,6.38875,26.0316,0,0,-23.8,152.98654906,-27.47935651,0,0.417367,30,0,-255,0,0,0,0,0,0,0,0
2540,0,115,6.3955,25.9146,0,0,-23.8,152.98650837,-27.47930748,0,0.45185,30,0,-255,0,0,0,0,0,0,0,0
2541,0,115,6.40225,25.7976,0,0,-23.8,152.98646767,-27.47925844,0,0.486333,30,0,-255,0,0,0,0,0,0,0,0
2542,0,114.667,6.40846,24.6672,0,0,-23.6,152.98643149,-27.47921245,0,0.842704,30,0,-255,0,0,0,0,0,0,0,0
2543,0,114.333,6.41468,23.5368,0,0,-23.4,152.98639531,-27.47916647,0,1.19908,30,0,-255,0,0,0,0,0,0,0,0
2544,0,114,6.42089,22.4064,0,0,-23.2,152.98635913,-27.47912048,0,1.42841,30,0,-255,0,0,0,0,0,0,0,0
2545,0,114,6.42675,22.4172,0,0,-23.1333,152.98631677,-27.47908326,0,1.44969,30,0,-255,0,0,0,0,0,0,0,0
2546,0,114,6.4326,22.428,0,0,-23.0667,152.98627441,-27.47904605,0,1.47098,30,0,-255,0,0,0,0,0,0,0,0
2547,0,114,6.43846,22.4388,0,0,-23,152.98623206,-27.47900883,0,1.49226,30,0,-255,0,0,0,0,0,0,0,0
2548,0,114.333,6.44521,22.428,0,0,-23.1333,152.98619233,-27.47895935,0,1.20227,30,0,-255,0,0,0,0,0,0,0,0
2549,0,114.667,6.45197,22.4172,0,0,-23.2667,152.98615260,-27.47890987,0,0.91229,30,0,-255,0,0,0,0,0,0,0,0
2550,0,115,6.45872,22.4064,0,0,-23.4,152.98611287,-27.47886039,0,0.714856,30,0,-255,0,0,0,0,0,0,0,0
2551,0,115,6.46519,22.3056,0,0,-23.5,152.98606568,-27.47881978,0,0.560297,30,0,-255,0,0,0,0,0,0,0,0
2552,0,115,6.47166,22.2048,0,0,-23.6,152.98601849,-27.47877917,0,0.0838489,30,0,-255,0,0,0,0,0,0,0,0
2553,0,115.5,6.47732,22.3218,0,0,-23.6,152.98596664,-27.47875737,0,-0.23804,30,0,-255,0,0,0,0,0,0,0,0
2554,0,116,6.48298,22.4388,0,0,-23.6,152.98591480,-27.47873558,0,-0.559928,30,0,-255,0,0,0,0,0,0,0,0
2555,0,115.5,6.48986,22.5054,0,0,-23.8,152.98584683,-27.47872238,0,-0.964667,30,0,-255,0,0,0,0,0,0,0,0
2556,0,115,6.49673,22.572,0,0,-24,152.98577885,-27.47870918,0,-1.36941,30,0,-255,0,0,0,0,0,0,0,0
2557,0,115.333,6.5025,22.6176,0,0,-24.2,152.98572196,-27.47869741,0,-1.83006,30,0,-255,0,0,0,0,0,0,0,0
2558,0,115.667,6.50826,22.6632,0,0,-24.4,152.98566508,-27.47868565,0,-1.97945,30,0,-255,0,0,0,0,0,0,0,0
2559,0,116,6.51403,22.7088,0,0,-24.6,152.98560819,-27.47867389,0,-2.12883,30,0,-255,0,0,0,0,0,0,0,0
2560,0,116,6.52044,22.7088,0,0,-24.6,152.98554424,-27.47866442,0,-1.9314,30,0,-255,0,0,0,0,0,0,0,0
2561,0,117,6.52665,22.764,0,0,-24.6,152.98548154,-27.47866068,0,-1.77684,30,0,-255,0,0,0,0,0,0,0,0
2562,0,118,6.53286,22.8192,0,0,-24.6,152.98541885,-27.47865693,0,-1.62228,30,0,-255,0,0,0,0,0,0,0,0
2563,0,119,6.53907,22.8744,0,0,-24.6,152.98535615,-27.47865319,0,-1.62228,30,0,-255,0,0,0,0,0,0,0,0
2564,0,119.333,6.5452,22.7964,0,0,-24.4667,152.98529415,-27.47864981,0,-1.40477,30,0,-255,0,0,0,0,0,0,0,0
2565,0,119.667,6.55133,22.7184,0,0,-24.3333,152.98523215,-27.47864643,0,-0.896352,30,0,-255,0,0,0,0,0,0,0,0
2566,0,120,6.55746,22.6404,0,0,-24.2,152.98517015,-27.47864304,0,-0.387934,30,0,-255,0,0,0,0,0,0,0,0
2567,0,120,6.56307,21.5316,0,0,-24.2,152.98511517,-27.47863014,0,-0.0411131,30,0,-255,0,0,0,0,0,0,0,0
2568,0,121,6.56814,19.5156,0,0,-24.2,152.98506479,-27.47862075,0,0.305708,30,0,-255,0,0,0,0,0,0,0,0
2569,0,121.5,6.57306,17.9874,0,0,-24.5,152.98501794,-27.47863571,0,0.0421521,30,0,-255,0,0,0,0,0,0,0,0
2570,0,122,6.57797,16.4592,0,0,-24.8,152.98497108,-27.47865067,0,-0.568224,30,0,-255,0,0,0,0,0,0,0,0
2571,0,122.5,6.58188,16.4088,0,0,-25,152.98494602,-27.47867800,0,-1.08039,30,0,-255,0,0,0,0,0,0,0,0
2572,0,123,6.58578,16.3584,0,0,-25.2,152.98492096,-27.47870532,0,-1.59255,30,0,-255,0,0,0,0,0,0,0,0
2573,0,123.5,6.58943,14.2758,0,0,-25.2,152.98490252,-27.47873411,0,-1.59255,30,0,-255,0,0,0,0,0,0,0,0
2574,0,124,6.59309,12.1932,0,0,-25.2,152.98488408,-27.47876291,0,-1.81006,30,0,-255,0,0,0,0,0,0,0,0
2575,0,123.75,6.59576,11.8323,0,0,-25.05,152.98486709,-27.47878177,0,-1.46472,30,0,-255,0,0,0,0,0,0,0,0
2576,0,123.5,6.59842,11.4714,0,0,-24.9,152.98485009,-27.47880062,0,-1.11938,30,0,-255,0,0,0,0,0,0,0,0
2577,0,123.25,6.60108,11.1105,0,0,-24.75,152.98483310,-27.47881948,0,-0.556525,30,0,-255,0,0,0,0,0,0,0,0
2578,0,123,6.60375,10.7496,0,0,-24.6,152.98481610,-27.47883834,0,0,30,0,-255,0,0,0,0,0,0,0,0
2579,0,123,6.608,12.8304,0,0,-24.4,152.98477478,-27.47885284,0,1.08729,30,0,-255,0,0,0,0,0,0,0,0
2580,0,123,6.61215,12.8304,0,0,-24,152.98473111,-27.47885393,0,2.66152,30,0,-255,0,0,0,0,0,0,0,0
2581,0,123,6.61696,15.2154,0,0,-23.9,152.98468396,-27.47884300,0,3.38159,30,0,-255,0,0,0,0,0,0,0,0
2582,0,123,6.62177,17.6004,0,0,-23.8,152.98463681,-27.47883206,0,4.10165,30,0,-255,0,0,0,0,0,0,0,0
2583,0,123,6.62697,18.7776,0,0,-23.6,152.98458501,-27.47882376,0,4.48627,30,0,-255,0,0,0,0,0,0,0,0
2584,0,123.167,6.63256,18.828,0,0,-23.5667,152.98452920,-27.47881511,0,4.54586,30,0,-255,0,0,0,0,0,0,0,0
2585,0,123.333,6.63816,18.8784,0,0,-23.5333,152.98447339,-27.47880646,0,4.0426,30,0,-255,0,0,0,0,0,0,0,0
2586,0,123.5,6.64375,18.9288,0,0,-23.5,152.98441759,-27.47879782,0,3.53935,30,0,-255,0,0,0,0,0,0,0,0
2587,0,123.667,6.64934,18.9792,0,0,-23.4667,152.98436178,-27.47878917,0,3.03609,30,0,-255,0,0,0,0,0,0,0,0
2588,0,123.833,6.65494,19.0296,0,0,-23.4333,152.98430597,-27.47878052,0,2.53283,30,0,-255,0,0,0,0,0,0,0,0
2589,0,124,6.66053,19.08,0,0,-23.4,152.98425016,-27.47877187,0,2.12184,30,0,-255,0,0,0,0,0,0,0,0
2590,0,124,6.66478,19.08,0,0,-23.3,152.98420783,-27.47876508,0,1.39328,30,0,-255,0,0,0,0,0,0,0,0
2591,0,124,6.66903,19.08,0,0,-23.2,152.98416550,-27.47875830,0,1.42067,30,0,-255,0,0,0,0,0,0,0,0
2592,0,123,6.67452,18.954,0,0,-23.15,152.98411024,-27.47875241,0,1.30381,30,0,-255,0,0,0,0,0,0,0,0
2593,0,122,6.68002,18.828,0,0,-23.1,152.98405498,-27.47874652,0,1.01022,30,0,-255,0,0,0,0,0,0,0,0
2594,0,121,6.68551,18.702,0,0,-23.05,152.98399973,-27.47874063,0,1.04166,30,0,-255,0,0,0,0,0,0,0,0
2595,0,120,6.691,18.576,0,0,-23,152.98394447,-27.47873474,0,1.0731,30,0,-255,0,0,0,0,0,0,0,0
2596,0,119.333,6.69616,18.5088,0,0,-23.0667,152.98389289,-27.47872745,0,0.884306,30,0,-255,0,0,0,0,0,0,0,0
2597,0,118.667,6.70132,18.4416,0,0,-23.1333,152.98384132,-27.47872016,0,0.695513,30,0,-255,0,0,0,0,0,0,0,0
2598,0,118,6.70648,18.3744,0,0,-23.2,152.98378974,-27.47871287,0,0.506719,30,0,-255,0,0,0,0,0,0,0,0
2599,0,117,6.71086,17.0316,0,0,-23.2,152.98374590,-27.47870448,0,0.447124,30,0,-255,0,0,0,0,0,0,0,0
2600,0,117,6.71365,13.7898,0,0,-23.3,152.98372650,-27.47868629,0,-0.146593,30,0,-255,0,0,0,0,0,0,0,0
2601,0,117,6.71644,10.548,0,0,-23.4,152.98370709,-27.47866811,0,-0.74031,30,0,-255,0,0,0,0,0,0,0,0
2602,0,118,6.71892,8.8668,0,0,-23.4,152.98370039,-27.47864330,0,-0.831343,30,0,-255,0,0,0,0,0,0,0,0
2603,0,117.5,6.7212,7.9434,0,0,-23.5,152.98370416,-27.47862301,0,-1.36097,30,0,-255,0,0,0,0,0,0,0,0
2604,0,117,6.72348,7.02,0,0,-23.6,152.98370793,-27.47860273,0,-1.8906,30,0,-255,0,0,0,0,0,0,0,0
2605,0,117.333,6.72509,6.4152,0,0,-23.5333,152.98371302,-27.47858837,0,-1.56841,30,0,-255,0,0,0,0,0,0,0,0
2606,0,117.667,6.72671,5.8104,0,0,-23.4667,152.98371810,-27.47857401,0,-1.02599,30,0,-255,0,0,0,0,0,0,0,0
2607,0,118,6.72832,5.2056,0,0,-23.4,152.98372319,-27.47855965,0,-0.483568,30,0,-255,0,0,0,0,0,0,0,0
2608,0,118.5,6.73077,6.8688,0,0,-23.4,152.98374657,-27.47855156,0,-0.354369,30,0,-255,0,0,0,0,0,0,0,0
2609,0,119,6.73322,8.532,0,0,-23.4,152.98376996,-27.47854347,0,-0.354369,30,0,-255,0,0,0,0,0,0,0,0
2610,0,118.8,6.73651,9.11664,0,0,-23.44,152.98380303,-27.47854689,0,-0.117601,30,0,-255,0,0,0,0,0,0,0,0
2611,0,118.6,6.7398,9.70128,0,0,-23.48,152.98383611,-27.47855031,0,0.119167,30,0,-255,0,0,0,0,0,0,0,0
2612,0,118.4,6.74308,10.2859,0,0,-23.52,152.98386918,-27.47855373,0,0,30,0,-255,0,0,0,0,0,0,0,0
2613,0,118.2,6.74637,10.8706,0,0,-23.56,152.98390226,-27.47855715,0,0.314455,30,0,-255,0,0,0,0,0,0,0,0
2614,0,118,6.74966,11.4552,0,0,-23.6,152.98393533,-27.47856057,0,0.631397,30,0,-255,0,0,0,0,0,0,0,0
2615,0,118,6.75258,10.6911,0,0,-23.55,152.98396404,-27.47856409,0,0.389553,30,0,-255,0,0,0,0,0,0,0,0
2616,0,118,6.75549,9.927,0,0,-23.5,152.98399275,-27.47856761,0,0.14771,30,0,-255,0,0,0,0,0,0,0,0
2617,0,118,6.75841,9.1629,0,0,-23.45,152.98402146,-27.47857113,0,-0.0941337,30,0,-255,0,0,0,0,0,0,0,0
2618,0,118,6.76133,8.3988,0,0,-23.4,152.98405016,-27.47857465,0,0.0772459,30,0,-255,0,0,0,0,0,0,0,0
2619,0,117.5,6.76246,6.3666,0,0,-23.5,152.98406211,-27.47857255,0,-0.811643,30,0,-255,0,0,0,0,0,0,0,0
2620,0,117,6.76358,4.3344,0,0,-23.6,152.98407405,-27.47857046,0,-1.57888,30,0,-255,0,0,0,0,0,0,0,0
2621,0,117,6.76374,2.1672,0,0,-23.7,152.98407552,-27.47857109,0,-2.34611,30,0,-255,0,0,0,0,0,0,0,0
2622,0,117,6.7639,0,0,0,-23.8,152.98407699,-27.47857172,0,-3.11335,30,0,-255,0,0,0,0,0,0,0,0
